Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,23/09/2024,9,320 x 50,7,0,"0,04 ","0,024","R$5,04 ","85,71%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,23/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,23/09/2024,9,320 x 100,8,0,"0,04 ","0,024","R$5,04 ","87,50%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,23/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,23/09/2024,9,320 x 100,5176,11,"35,40 ","21,24","R$6,84 ","90,40%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior - Coluna Edicase,23/09/2024,9,320 x 100,2161,4,"14,78 ","8,868","R$6,84 ","89,59%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,23/09/2024,9,320 x 100,267,1,"1,83 ","1,098","R$6,84 ","87,27%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,23/09/2024,9,320 x 100,4221,5,"28,87 ","17,322","R$6,84 ","94,60%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Receita da Boa,23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,23/09/2024,9,300 x 250,7,0,"0,05 ","0,03","R$6,84 ","57,14%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,23/09/2024,9,320 x 100,64,0,"0,44 ","0,264","R$6,84 ","75,00%"
Fast Shop Comercial Ltda/0001-00,Interior,23/09/2024,9,300 x 50,28,0,"0,10 ","0,06","R$3,40 ","28,57%"
Fast Shop Comercial Ltda/0001-00,Interior,23/09/2024,9,300 x 50,360,0,"1,22 ","0,732","R$3,40 ","94,72%"
Fast Shop Comercial Ltda/0001-00,Interior - Coluna Edicase,23/09/2024,9,300 x 50,10,0,"0,03 ","0,018","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Interior - Coluna Edicase,23/09/2024,9,300 x 50,22,0,"0,07 ","0,042","R$3,40 ","95,45%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/09/2024,9,300 x 50,98,0,"0,33 ","0,198","R$3,40 ","74,49%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/09/2024,9,300 x 50,8783,3,"29,86 ","17,916","R$3,40 ","97,84%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/09/2024,9,300 x 50,9932,10,"33,77 ","20,262","R$3,40 ","85,18%"
Fast Shop Comercial Ltda/0001-00,Receita da Boa,23/09/2024,9,300 x 50,5588,7,"19,00 ","11,4","R$3,40 ","96,12%"
General Motors do Brasil Ltda /0001-50,Interior,23/09/2024,9,728 x 90,10,0,"0,05 ","0,03","R$4,67 ","80,00%"
General Motors do Brasil Ltda /0001-50,Interior,23/09/2024,9,728 x 90,1208,5,"5,64 ","3,384","R$4,67 ","90,89%"
General Motors do Brasil Ltda /0001-50,Interior - Coluna Edicase,23/09/2024,9,728 x 90,16,0,"0,07 ","0,042","R$4,67 ","62,50%"
General Motors do Brasil Ltda /0001-50,Interior,23/09/2024,9,320 x 480,78,7,"0,36 ","0,216","R$4,67 ","97,44%"
General Motors do Brasil Ltda /0001-50,Portal NE10,23/09/2024,9,320 x 480,13,2,"0,06 ","0,036","R$4,67 ","92,31%"
General Motors do Brasil Ltda /0001-50,JC Online,23/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,23/09/2024,9,728 x 90,44,1,"0,21 ","0,126","R$4,67 ","102,27%"
General Motors do Brasil Ltda /0001-50,Social 1,23/09/2024,9,728 x 90,19,2,"0,09 ","0,054","R$4,67 ","21,05%"
General Motors do Brasil Ltda /0001-50,Social 1,23/09/2024,9,728 x 90,6834,25,"31,89 ","19,134","R$4,67 ","83,99%"
General Motors do Brasil Ltda /0001-50,Social 1,23/09/2024,9,320 x 480,2807,194,"13,10 ","7,86","R$4,67 ","97,01%"
General Motors do Brasil Ltda /0001-50,JC Online,23/09/2024,9,320 x 480,5,0,"0,02 ","0,012","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,23/09/2024,9,728 x 90,179,0,"0,84 ","0,504","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,23/09/2024,9,728 x 90,4,0,"0,02 ","0,012","R$4,67 ","0,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,23/09/2024,9,728 x 90,2522,17,"11,77 ","7,062","R$4,67 ","97,46%"
General Motors do Brasil Ltda /0001-50,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » interstitial (23203901141),23/09/2024,9,320 x 480,155,14,"0,72 ","0,432","R$4,67 ","92,90%"
General Motors do Brasil Ltda /0001-50,TV Jornal,23/09/2024,9,728 x 90,75,0,"0,35 ","0,21","R$4,67 ","96,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,23/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,23/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,23/09/2024,9,970 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,23/09/2024,9,300 x 250,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,23/09/2024,9,320 x 480,6,0,"0,03 ","0,018","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,23/09/2024,9,320 x 480,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","150,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,23/09/2024,9,320 x 480,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,23/09/2024,9,300 x 250,63,0,"0,32 ","0,192","R$5,04 ","85,71%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » interstitial (23203901141),23/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » interstitial (23203901141),23/09/2024,9,320 x 480,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,23/09/2024,9,300 x 250,12,0,"0,06 ","0,036","R$4,84 ","75,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,23/09/2024,9,300 x 250,43,0,"0,21 ","0,126","R$4,84 ","90,70%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,23/09/2024,9,300 x 250,8,0,"0,04 ","0,024","R$4,84 ","75,00%"
Index Exchange,Portal NE10,23/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,67 ","100,00%"
Index Exchange,Portal NE10,23/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,61 ","80,00%"
Index Exchange,Interior,23/09/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,74 ","33,33%"
Index Exchange,Interior,23/09/2024,9,1 x 1,11,0,"0,01 ","0,006","R$1,06 ","90,91%"
Index Exchange,Interior - Coluna Edicase,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$4,04 ","0,00%"
Index Exchange,Interior - Coluna Edicase,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$4,32 ","0,00%"
Index Exchange,JC Online,23/09/2024,9,1 x 1,115,0,"0,26 ","0,156","R$2,25 ","68,70%"
Index Exchange,JC Online,23/09/2024,9,1 x 1,554,0,"0,83 ","0,498","R$1,50 ","83,39%"
Index Exchange,Social 1,23/09/2024,9,1 x 1,1870,0,"2,61 ","1,566","R$1,39 ","36,42%"
Index Exchange,Social 1,23/09/2024,9,1 x 1,258,0,"0,62 ","0,372","R$2,39 ","41,47%"
Index Exchange,Blog do Torcedor,23/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$1,37 ","75,00%"
Index Exchange,Blog do Torcedor,23/09/2024,9,1 x 1,6,0,"0,01 ","0,006","R$1,30 ","50,00%"
Index Exchange,Portal NE10,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,44 ","0,00%"
Index Exchange,Rádio Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,72 ","100,00%"
Index Exchange,Rádio Jornal,23/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$4,81 ","100,00%"
Index Exchange,TV Jornal,23/09/2024,9,1 x 1,3,0,"0,00 ","0,0","R$1,20 ","100,00%"
Index Exchange,TV Jornal,23/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,29 ","60,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,23/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior - Coluna Edicase,23/09/2024,9,320 x 100,171,0,"0,51 ","0,306","R$3,00 ","94,74%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior - Coluna Edicase,23/09/2024,9,320 x 50,145,0,"0,44 ","0,264","R$3,00 ","100,69%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,23/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,23/09/2024,9,320 x 100,20,0,"0,06 ","0,036","R$3,00 ","90,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,23/09/2024,9,320 x 50,23,0,"0,07 ","0,042","R$3,00 ","95,65%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,23/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,23/09/2024,9,320 x 100,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,23/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Social 1,23/09/2024,9,320 x 50,28867,83,"135,13 ","81,078","R$4,68 ","34,32%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,23/09/2024,9,320 x 50,38,0,"0,18 ","0,108","R$4,68 ","44,74%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,23/09/2024,9,320 x 50,1052,1,"4,92 ","2,952","R$4,68 ","96,29%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,23/09/2024,9,320 x 50,545,2,"2,55 ","1,53","R$4,68 ","32,29%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","52,17%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,300 x 250,74,0,"4,97 ","2,982","R$67,20 ","60,81%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,300 x 600,8,0,"0,54 ","0,324","R$67,20 ","25,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,728 x 90,14,0,"0,94 ","0,564","R$67,20 ","50,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,Native,584,0,"0,00 ","0,0","R$0,00 ","68,84%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Interior,23/09/2024,9,300 x 250,475,1,"31,92 ","19,152","R$67,20 ","65,26%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Interior,23/09/2024,9,Native,263,0,"0,00 ","0,0","R$0,00 ","28,52%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Interior - Coluna Edicase,23/09/2024,9,300 x 250,60,0,"4,03 ","2,418","R$67,20 ","80,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Interior,23/09/2024,9,300 x 250,66,0,"4,44 ","2,664","R$67,20 ","9,09%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,300 x 250,17,0,"1,14 ","0,684","R$67,20 ","47,06%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,300 x 250,2140,6,"143,81 ","86,286","R$67,20 ","70,14%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,300 x 600,28,0,"1,88 ","1,128","R$67,20 ","96,43%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,728 x 90,279,0,"18,75 ","11,25","R$67,20 ","60,57%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,Native,5677,0,"0,00 ","0,0","R$0,00 ","34,28%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,300 x 250,3,0,"0,20 ","0,12","R$67,20 ","0,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,Native,16,0,"0,00 ","0,0","R$0,00 ","25,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Social 1,23/09/2024,9,300 x 250,49,0,"3,29 ","1,974","R$67,20 ","79,17%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Social 1,23/09/2024,9,300 x 600,1,0,"0,07 ","0,042","R$67,20 ","100,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Social 1,23/09/2024,9,728 x 90,8,0,"0,54 ","0,324","R$67,20 ","12,50%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Social 1,23/09/2024,9,Native,1269,1,"1,00 ","0,6","R$0,79 ","39,24%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Social 1,23/09/2024,9,300 x 250,2455,10,"164,98 ","98,988","R$67,20 ","4,15%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Blog do Torcedor,23/09/2024,9,300 x 250,5,0,"0,34 ","0,204","R$67,20 ","100,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Blog do Torcedor,23/09/2024,9,728 x 90,22,0,"1,48 ","0,888","R$67,20 ","36,36%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Blog do Torcedor,23/09/2024,9,Native,127,0,"0,00 ","0,0","R$0,00 ","29,13%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Blog do Torcedor,23/09/2024,9,300 x 250,46,0,"3,09 ","1,854","R$67,20 ","10,87%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,JC Online,23/09/2024,9,300 x 250,857,1,"57,59 ","34,554","R$67,20 ","5,95%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,300 x 250,4,0,"0,27 ","0,162","R$67,20 ","25,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Portal NE10,23/09/2024,9,Native,52,0,"0,00 ","0,0","R$0,00 ","23,08%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Rádio Jornal,23/09/2024,9,300 x 250,12,0,"0,81 ","0,486","R$67,20 ","58,33%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Rádio Jornal,23/09/2024,9,Native,159,0,"0,00 ","0,0","R$0,00 ","39,62%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Rádio Jornal,23/09/2024,9,300 x 600,85,0,"5,71 ","3,426","R$67,20 ","98,82%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,parceiros (10869286) » ne_10 (11238766) » radio_jornal (21719551231) » interstitial (23203410312),23/09/2024,9,300 x 250,12,0,"0,81 ","0,486","R$67,20 ","16,67%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Receita da Boa,23/09/2024,9,300 x 250,339,1,"22,78 ","13,668","R$67,20 ","71,09%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Receita da Boa,23/09/2024,9,728 x 90,7,0,"0,47 ","0,282","R$67,20 ","71,43%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,Receita da Boa,23/09/2024,9,300 x 250,110,0,"7,39 ","4,434","R$67,20 ","91,82%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » interstitial (23203901141),23/09/2024,9,300 x 250,658,1,"44,22 ","26,532","R$67,20 ","3,50%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,TV Jornal,23/09/2024,9,300 x 250,29,0,"1,95 ","1,17","R$67,20 ","48,28%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,TV Jornal,23/09/2024,9,300 x 600,8,0,"0,54 ","0,324","R$67,20 ","100,00%"
LENOVO TECNOLOGIA (BRASIL) LIMITADA / 0007-57,TV Jornal,23/09/2024,9,Native,125,0,"0,00 ","0,0","R$0,00 ","28,80%"
Ministerio da Saude/00036-05,TV Jornal,23/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$45,92 ","100,00%"
Ministerio da Saude/00036-05,TV Jornal,23/09/2024,9,480 x 361v,1,0,"0,05 ","0,03","R$45,92 ","100,00%"
Ministerio da Saude/00036-05,TV Jornal,23/09/2024,9,640 x 480v,2,0,"0,09 ","0,054","R$45,92 ","100,00%"
Mondelez Brasil LTDA / 0040-90,JC Online,23/09/2024,9,480 x 360v,6,1,"0,22 ","0,132","R$36,48 ","100,00%"
Mondelez Brasil LTDA / 0040-90,TV Jornal,23/09/2024,9,480 x 360v,3,0,"0,11 ","0,066","R$36,48 ","100,00%"
Mondelez Brasil LTDA / 0040-90,TV Jornal,23/09/2024,9,480 x 361v,17,0,"0,62 ","0,372","R$36,48 ","64,71%"
Mondelez Brasil LTDA / 0040-90,TV Jornal,23/09/2024,9,640 x 480v,2,0,"0,07 ","0,042","R$36,48 ","50,00%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,23/09/2024,9,Native,22,0,"0,00 ","0,0","R$0,00 ","40,91%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,23/09/2024,9,Native,83,0,"0,00 ","0,0","R$0,00 ","65,06%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,Interior,23/09/2024,9,Native,385,1,"1,00 ","0,6","R$2,60 ","33,51%"
NESTLE BRASIL LTDA. / 0001-52,Interior,23/09/2024,9,Native,171,0,"0,00 ","0,0","R$0,00 ","86,55%"
NESTLE BRASIL LTDA. / 0001-52,Interior - Coluna Edicase,23/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,Interior - Coluna Edicase,23/09/2024,9,Native,96,0,"0,00 ","0,0","R$0,00 ","90,63%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,23/09/2024,9,Native,3959,2,"2,00 ","1,2","R$0,51 ","47,46%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,23/09/2024,9,Native,15524,10,"10,00 ","6,0","R$0,64 ","97,76%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,23/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","75,00%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,23/09/2024,9,Native,13630,12,"12,00 ","7,2","R$0,88 ","45,14%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,23/09/2024,9,Native,2460,7,"7,00 ","4,2","R$2,85 ","86,54%"
NESTLE BRASIL LTDA. / 0001-52,Blog do Torcedor,23/09/2024,9,Native,230,0,"0,00 ","0,0","R$0,00 ","64,35%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,23/09/2024,9,Native,25,0,"0,00 ","0,0","R$0,00 ","56,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,23/09/2024,9,Native,918,2,"2,00 ","1,2","R$2,18 ","76,69%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,23/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","91,30%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,23/09/2024,9,Native,1764,3,"3,00 ","1,8","R$1,70 ","96,83%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,23/09/2024,9,Native,273,0,"0,00 ","0,0","R$0,00 ","95,60%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,23/09/2024,9,Native,1194,1,"1,00 ","0,6","R$0,84 ","58,54%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,23/09/2024,9,Native,228,0,"0,00 ","0,0","R$0,00 ","91,23%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,23/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,23/09/2024,9,Native,282,0,"0,00 ","0,0","R$0,00 ","57,80%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,23/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Portal NE10,23/09/2024,9,Native,40,0,"0,00 ","0,0","R$0,00 ","67,50%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Interior,23/09/2024,9,Native,78,0,"0,00 ","0,0","R$0,00 ","35,90%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Interior,23/09/2024,9,Native,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Interior - Coluna Edicase,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Interior - Coluna Edicase,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,JC Online,23/09/2024,9,Native,722,0,"0,00 ","0,0","R$0,00 ","49,86%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,JC Online,23/09/2024,9,Native,7550,4,"4,01 ","2,406","R$0,53 ","97,23%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Social 1,23/09/2024,9,Native,5475,3,"3,01 ","1,806","R$0,55 ","43,32%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Social 1,23/09/2024,9,Native,1589,1,"1,00 ","0,6","R$0,63 ","87,48%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Blog do Torcedor,23/09/2024,9,Native,43,0,"0,00 ","0,0","R$0,00 ","65,12%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Portal NE10,23/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Rádio Jornal,23/09/2024,9,Native,167,2,"2,01 ","1,206","R$12,01 ","93,41%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Rádio Jornal,23/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Rádio Jornal,23/09/2024,9,Native,527,0,"0,00 ","0,0","R$0,00 ","99,24%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Rádio Jornal,23/09/2024,9,Native,359,1,"1,00 ","0,6","R$2,79 ","99,44%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Receita da Boa,23/09/2024,9,Native,650,0,"0,00 ","0,0","R$0,00 ","54,77%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,Receita da Boa,23/09/2024,9,Native,41,0,"0,00 ","0,0","R$0,00 ","97,56%"
OBRAS SOCIAIS E EDUCACIONAIS DE LUZ/0001-84,TV Jornal,23/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","11,11%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,300 x 250,42,0,"0,14 ","0,084","R$3,32 ","57,14%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$3,32 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,300 x 250,743,0,"2,47 ","1,482","R$3,32 ","69,18%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,320 x 50,20,0,"0,07 ","0,042","R$3,32 ","70,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,970 x 250,179,0,"0,59 ","0,354","R$3,32 ","80,11%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,320 x 100,1,0,"0,00 ","0,0","R$3,32 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,32 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,23/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$31,35 ","100,00%"
