Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,41519,33,"53,28 ","31,968","R$1,28 ","45,40%"
Áudio (0x0),Social 1,11/09/2024,9,0 x 0,192988,1928,"352,57 ","211,542","R$1,83 ","54,96%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,164,0,"0,17 ","0,102","R$1,06 ","0,00%"
Áudio (0x0),Social 1,11/09/2024,9,0 x 0,118,0,"0,18 ","0,108","R$1,54 ","0,00%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,11189,11,"27,37 ","16,422","R$2,45 ","84,16%"
Áudio (0x0),Social 1,11/09/2024,9,0 x 0,14500,16,"34,50 ","20,7","R$2,38 ","82,10%"
Áudio (0x0),Social 1,10/09/2024,9,0 x 0,88,1,"0,09 ","0,054","R$1,07 ","83,53%"
Áudio (0x0),Social 1,11/09/2024,9,0 x 0,21,0,"0,03 ","0,018","R$1,46 ","95,00%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,1637,17,"4,74 ","2,844","R$2,90 ","77,24%"
Áudio (0x0),Blog do Torcedor,11/09/2024,9,0 x 0,5714,33,"14,96 ","8,976","R$2,62 ","79,56%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,4,0,"0,01 ","0,006","R$1,36 ","100,00%"
Áudio (0x0),Blog do Torcedor,11/09/2024,9,0 x 0,64,0,"0,09 ","0,054","R$1,45 ","87,50%"
Áudio (0x0),Blog do Torcedor,10/09/2024,9,0 x 0,8,0,"0,01 ","0,006","R$0,89 ","71,43%"
Áudio (0x0),Blog do Torcedor,11/09/2024,9,0 x 0,8,0,"0,02 ","0,012","R$2,13 ","87,50%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,19,0,"0,08 ","0,048","R$3,99 ","73,68%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,10,0,"0,01 ","0,006","R$1,20 ","80,00%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,220,0,"0,14 ","0,084","R$0,65 ","98,64%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,14,0,"0,02 ","0,012","R$1,27 ","85,71%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,37,0,"0,11 ","0,066","R$2,89 ","51,35%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,29,0,"0,11 ","0,066","R$3,65 ","68,97%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,249,1,"0,58 ","0,348","R$2,34 ","90,36%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,76,0,"0,11 ","0,066","R$1,49 ","92,11%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,678,0,"0,52 ","0,312","R$0,77 ","87,05%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,641,3,"0,62 ","0,372","R$0,97 ","90,29%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,9,0,"0,04 ","0,024","R$4,05 ","44,44%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,5,0,"0,02 ","0,012","R$3,14 ","60,00%"
Áudio (0x0),JC Online,10/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,37 ","100,00%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,49 ","100,00%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$2,38 ","100,00%"
Áudio (0x0),Portal NE10,11/09/2024,9,0 x 0,3,0,"0,00 ","0,0","R$1,26 ","33,33%"
Áudio (0x0),Portal NE10,11/09/2024,9,0 x 0,3,0,"0,04 ","0,024","R$12,58 ","66,67%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,48,0,"0,05 ","0,03","R$1,13 ","68,18%"
Áudio (0x0),Portal NE10,11/09/2024,9,0 x 0,71,0,"0,05 ","0,03","R$0,75 ","57,97%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,9590,0,"15,55 ","9,33","R$1,62 ","16,51%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,1942,1,"2,76 ","1,656","R$1,42 ","59,15%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,3,0,"0,00 ","0,0","R$1,28 ","0,00%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,10,0,"0,01 ","0,006","R$0,97 ","100,00%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,119,0,"0,13 ","0,078","R$1,05 ","96,64%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,1601,1,"2,09 ","1,254","R$1,30 ","87,66%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,1598,2,"2,34 ","1,404","R$1,47 ","90,94%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,354,0,"0,68 ","0,408","R$1,91 ","98,58%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,1532,1,"1,62 ","0,972","R$1,06 ","99,02%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,46,0,"0,02 ","0,012","R$0,40 ","82,22%"
Áudio (0x0),Rádio Jornal,11/09/2024,9,0 x 0,33,0,"0,02 ","0,012","R$0,47 ","86,67%"
Áudio (0x0),Rádio Jornal,10/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,37 ","0,00%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,2588,0,"16,72 ","10,032","R$6,46 ","55,60%"
Áudio (0x0),Receita da Boa,11/09/2024,9,0 x 0,2394,1,"14,47 ","8,682","R$6,05 ","52,13%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,1341,1,"6,45 ","3,87","R$4,81 ","89,81%"
Áudio (0x0),Receita da Boa,11/09/2024,9,0 x 0,3019,14,"10,57 ","6,342","R$3,50 ","93,11%"
Áudio (0x0),Receita da Boa,10/09/2024,9,0 x 0,27631,631,"140,78 ","84,468","R$5,09 ","77,97%"
Áudio (0x0),Receita da Boa,11/09/2024,9,0 x 0,33026,574,"170,36 ","102,216","R$5,16 ","77,07%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,101,1,"2,49 ","1,494","R$24,68 ","64,00%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,155,0,"0,30 ","0,18","R$1,94 ","69,48%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$0,55 ","100,00%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,11,0,"0,01 ","0,006","R$0,77 ","90,91%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,57,0,"0,06 ","0,036","R$1,10 ","75,44%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,3,0,"0,01 ","0,006","R$2,40 ","100,00%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,1,0,"0,00 ","0,0","R$0,33 ","100,00%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,113,0,"0,11 ","0,066","R$0,98 ","84,31%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,35,0,"0,04 ","0,024","R$1,04 ","78,79%"
Áudio (0x0),Portal NE10,10/09/2024,9,0 x 0,4,3,"0,00 ","0,0","R$0,40 ","66,67%"
Áudio (0x0),Portal NE10,11/09/2024,9,0 x 0,2,0,"0,00 ","0,0","R$1,07 ","100,00%"
Áudio (0x0),JC Online,11/09/2024,9,0 x 0,2,1,"0,00 ","0,0","R$0,06 ","100,00%"
Áudio (0x0),TV Jornal,10/09/2024,9,0 x 0,45,1,"0,12 ","0,072","R$2,78 ","77,27%"
Áudio (0x0),TV Jornal,11/09/2024,9,0 x 0,22,0,"0,06 ","0,036","R$2,80 ","80,95%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,186,1,"1,00 ","0,6","R$5,38 ","52,69%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,11/09/2024,9,Native,57,0,"0,00 ","0,0","R$0,00 ","54,39%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,776,2,"2,00 ","1,2","R$2,58 ","73,32%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,11/09/2024,9,Native,324,0,"0,00 ","0,0","R$0,00 ","73,15%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,34,0,"0,00 ","0,0","R$0,00 ","64,71%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,11/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,2704,5,"5,00 ","3,0","R$1,85 ","31,47%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,11/09/2024,9,Native,1906,3,"3,00 ","1,8","R$1,57 ","26,86%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,4801,9,"9,00 ","5,4","R$1,87 ","90,65%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,11/09/2024,9,Native,508,0,"0,00 ","0,0","R$0,00 ","91,73%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,437510,495,"495,00 ","297,0","R$1,13 ","63,21%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,43044,41,"41,00 ","24,6","R$0,95 ","64,50%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,41,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,167,0,"0,00 ","0,0","R$0,00 ","50,90%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","53,33%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,141,0,"0,00 ","0,0","R$0,00 ","92,91%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","104,35%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,357085,297,"297,00 ","178,2","R$0,83 ","95,94%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,27225,17,"17,00 ","10,2","R$0,62 ","97,78%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,91,1,"1,00 ","0,6","R$10,99 ","65,93%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,11/09/2024,9,Native,59,0,"0,00 ","0,0","R$0,00 ","66,10%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,10/09/2024,9,Native,470289,438,"438,00 ","262,8","R$0,93 ","47,30%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,11/09/2024,9,Native,145035,155,"155,00 ","93,0","R$1,07 ","45,55%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,10/09/2024,9,Native,92503,88,"88,00 ","52,8","R$0,95 ","85,53%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,11/09/2024,9,Native,30763,28,"28,00 ","16,8","R$0,91 ","80,80%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,10/09/2024,9,Native,11356,17,"17,00 ","10,2","R$1,50 ","51,27%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,11/09/2024,9,Native,4940,2,"2,00 ","1,2","R$0,40 ","48,38%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,116,1,"1,00 ","0,6","R$8,62 ","49,14%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,150,0,"0,00 ","0,0","R$0,00 ","94,67%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,141,0,"0,00 ","0,0","R$0,00 ","44,68%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","58,33%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,144,0,"0,00 ","0,0","R$0,00 ","92,36%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,10/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,11/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,10/09/2024,9,Native,147,0,"0,00 ","0,0","R$0,00 ","48,30%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,11/09/2024,9,Native,26,0,"0,00 ","0,0","R$0,00 ","26,92%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,2047,4,"4,00 ","2,4","R$1,95 ","73,01%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,11/09/2024,9,Native,979,3,"3,00 ","1,8","R$3,06 ","64,65%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,11/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,3038,4,"4,00 ","2,4","R$1,32 ","99,64%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,11/09/2024,9,Native,358,0,"0,00 ","0,0","R$0,00 ","99,16%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,10/09/2024,9,Native,133,0,"0,00 ","0,0","R$0,00 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,11/09/2024,9,Native,88,0,"0,00 ","0,0","R$0,00 ","97,73%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,26524,45,"45,00 ","27,0","R$1,70 ","54,47%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,11/09/2024,9,Native,17341,25,"25,00 ","15,0","R$1,44 ","51,16%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,3715,11,"11,00 ","6,6","R$2,96 ","93,22%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,11/09/2024,9,Native,390,0,"0,00 ","0,0","R$0,00 ","91,28%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,10/09/2024,9,Native,7301,33,"33,00 ","19,8","R$4,52 ","84,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Receita da Boa,11/09/2024,9,Native,73,0,"0,00 ","0,0","R$0,00 ","69,86%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,10/09/2024,9,Native,1097,5,"5,00 ","3,0","R$4,56 ","66,91%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,11/09/2024,9,Native,338,1,"1,00 ","0,6","R$2,96 ","69,53%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,10/09/2024,9,Native,29,1,"1,00 ","0,6","R$34,48 ","93,10%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,11/09/2024,9,480 x 360v,4,0,"0,16 ","0,096","R$40,00 ","50,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Portal NE10,10/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","50,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,JC Online,11/09/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$40,00 ","100,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Social 1,11/09/2024,9,480 x 360v,6,0,"0,24 ","0,144","R$40,00 ","80,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,JC Online,10/09/2024,9,480 x 360v,6,0,"0,24 ","0,144","R$40,00 ","80,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,JC Online,11/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Receita da Boa,10/09/2024,9,480 x 360v,45,0,"1,80 ","1,08","R$40,00 ","95,45%"
Alelo - Companhia Brasileira de Soluções e Serviços/0001-25,Receita da Boa,11/09/2024,9,480 x 360v,78,0,"3,12 ","1,872","R$40,00 ","96,15%"
Amazon,Portal NE10,11/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$7,42 ","50,00%"
Amazon,Portal NE10,10/09/2024,9,1 x 1,49,0,"1,17 ","0,702","R$23,83 ","42,86%"
Amazon,Portal NE10,11/09/2024,9,1 x 1,44,0,"2,08 ","1,248","R$47,17 ","63,64%"
Amazon,Interior,10/09/2024,9,1 x 1,85,0,"0,74 ","0,444","R$8,75 ","77,65%"
Amazon,Interior,11/09/2024,9,1 x 1,88,0,"0,60 ","0,36","R$6,78 ","68,18%"
Amazon,JC Online,10/09/2024,9,1 x 1,10736,0,"80,86 ","48,516","R$7,53 ","73,25%"
Amazon,JC Online,11/09/2024,9,1 x 1,2871,0,"18,66 ","11,196","R$6,50 ","72,17%"
Amazon,JC Online,10/09/2024,9,1 x 1,11,0,"0,11 ","0,066","R$9,58 ","63,64%"
Amazon,JC Online,11/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$2,21 ","50,00%"
Amazon,Social 1,10/09/2024,9,1 x 1,25993,0,"78,60 ","47,16","R$3,02 ","49,44%"
Amazon,Social 1,11/09/2024,9,1 x 1,29202,0,"84,38 ","50,628","R$2,89 ","50,04%"
Amazon,Blog do Torcedor,10/09/2024,9,1 x 1,82,0,"0,47 ","0,282","R$5,71 ","45,12%"
Amazon,Blog do Torcedor,11/09/2024,9,1 x 1,57,0,"0,55 ","0,33","R$9,63 ","42,11%"
Amazon,JC Online,10/09/2024,9,1 x 1,7,0,"0,02 ","0,012","R$3,55 ","57,14%"
Amazon,JC Online,11/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$7,70 ","0,00%"
Amazon,JC Online,10/09/2024,9,1 x 1,5,0,"0,03 ","0,018","R$6,33 ","100,00%"
Amazon,JC Online,11/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,51 ","100,00%"
Amazon,Rádio Jornal,10/09/2024,9,1 x 1,32,0,"0,07 ","0,042","R$2,32 ","65,63%"
Amazon,Rádio Jornal,11/09/2024,9,1 x 1,19,0,"0,04 ","0,024","R$2,12 ","42,11%"
Amazon,TV Jornal,10/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$5,03 ","50,00%"
Amazon,TV Jornal,11/09/2024,9,1 x 1,2,0,"0,14 ","0,084","R$70,75 ","50,00%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,113,0,"0,00 ","0,0","R$0,00 ","54,87%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,11/09/2024,9,Native,48,0,"0,00 ","0,0","R$0,00 ","52,08%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,1275,0,"0,00 ","0,0","R$0,00 ","63,69%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,11/09/2024,9,Native,319,0,"0,00 ","0,0","R$0,00 ","69,59%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","88,24%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,11/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,10/09/2024,9,Native,10925,24,"24,00 ","14,4","R$2,20 ","27,22%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,11/09/2024,9,Native,846,2,"2,00 ","1,2","R$2,36 ","25,89%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,10/09/2024,9,Native,265,0,"0,00 ","0,0","R$0,00 ","83,02%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,11/09/2024,9,Native,336,2,"2,00 ","1,2","R$5,95 ","93,15%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,11/09/2024,9,Native,50,0,"0,00 ","0,0","R$0,00 ","28,00%"
American Express Brasil Assessoria Empresarial /0001-40,Interior,11/09/2024,9,Native,53,0,"0,00 ","0,0","R$0,00 ","96,23%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,172974,47,"47,00 ","28,2","R$0,27 ","64,59%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,29765,25,"25,00 ","15,0","R$0,84 ","51,52%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,37,0,"0,00 ","0,0","R$0,00 ","78,38%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,27,0,"0,00 ","0,0","R$0,00 ","66,67%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","18,18%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","87,76%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","113,33%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,151806,146,"146,00 ","87,6","R$0,96 ","95,64%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,21184,13,"13,00 ","7,8","R$0,61 ","97,74%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,96,0,"0,00 ","0,0","R$0,00 ","63,16%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,11/09/2024,9,Native,21,0,"0,00 ","0,0","R$0,00 ","57,14%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,10/09/2024,9,Native,249182,184,"184,01 ","110,406","R$0,74 ","35,98%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,11/09/2024,9,Native,82102,70,"70,00 ","42,0","R$0,85 ","41,10%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,10/09/2024,9,Native,20704,19,"19,00 ","11,4","R$0,92 ","79,95%"
American Express Brasil Assessoria Empresarial /0001-40,Social 1,11/09/2024,9,Native,15476,14,"14,00 ","8,4","R$0,90 ","81,51%"
American Express Brasil Assessoria Empresarial /0001-40,Blog do Torcedor,10/09/2024,9,Native,5078,8,"8,00 ","4,8","R$1,58 ","27,89%"
American Express Brasil Assessoria Empresarial /0001-40,Blog do Torcedor,11/09/2024,9,Native,6840,12,"12,00 ","7,2","R$1,75 ","28,39%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,76,0,"0,00 ","0,0","R$0,00 ","68,42%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","54,55%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,134,0,"0,00 ","0,0","R$0,00 ","52,99%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,29,0,"0,00 ","0,0","R$0,00 ","96,55%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,11/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,JC Online,10/09/2024,9,Native,190,0,"0,00 ","0,0","R$0,00 ","94,74%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,10/09/2024,9,Native,52,0,"0,00 ","0,0","R$0,00 ","32,69%"
American Express Brasil Assessoria Empresarial /0001-40,Portal NE10,11/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","37,50%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,1588,2,"2,00 ","1,2","R$1,26 ","67,74%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,11/09/2024,9,Native,661,2,"2,00 ","1,2","R$3,03 ","69,44%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,11/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,687,0,"0,00 ","0,0","R$0,00 ","99,27%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,11/09/2024,9,Native,1662,1,"1,00 ","0,6","R$0,60 ","99,52%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,10/09/2024,9,Native,105,0,"0,00 ","0,0","R$0,00 ","99,05%"
American Express Brasil Assessoria Empresarial /0001-40,Rádio Jornal,11/09/2024,9,Native,235,0,"0,00 ","0,0","R$0,00 ","98,30%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,10/09/2024,9,Native,12442,12,"12,00 ","7,2","R$0,96 ","52,74%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,11/09/2024,9,Native,13728,12,"12,00 ","7,2","R$0,87 ","51,86%"
American Express Brasil Assessoria Empresarial /0001-40,Receita da Boa,10/09/2024,9,Native,336,0,"0,00 ","0,0","R$0,00 ","93,75%"
